20 20
1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1
1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1
0 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0
0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0
0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1
0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0
0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0
0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 0 0
0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0
1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1
1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0
1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1
0 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0
0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0
0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1
1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0
0 20 8 18 ouest

20 20
1 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1
0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1
1 0 1 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1
0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1
1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1
1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0
1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0
0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0
0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0
1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0
1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0
0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0
0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0
0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0
0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0
0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1
1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1
0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0
1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0
1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0
3 13 10 20 nord

20 20
0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0
1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0
1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0
0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0
1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0
0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1
1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1
0 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1
1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1
1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1
0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0
0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1
0 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 1 1 1
1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1
0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0
1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 1 1
1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1
0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0
1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0
0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0
20 14 0 15 est

20 20
0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0
1 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0
1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0
0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0
0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0
0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0
0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1
1 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1
1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1
0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0
1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0
1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 0 0
1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1
0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1
0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0
1 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0
1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0
0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1
1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1
0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 1 0 1
4 17 9 17 est

20 20
1 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0
1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1
1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1
0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0
0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0
1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1
0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0
1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0
0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1
1 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1
0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1
0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0
0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0
1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0
0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1
1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1
0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1
0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0
0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0
0 1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1
13 17 2 13 nord

20 20
1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1
1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1
1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1
0 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1
1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1
0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0
1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1
0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1
1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0
1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1
1 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1
1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0
1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1
1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0
0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1
1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1
0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1
1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1
0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0
1 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0
13 10 14 3 est

20 20
1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1
1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1
1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1
1 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0
0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0
0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1
1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1
0 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0
1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0
1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1
0 0 1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1
1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0
0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1
0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1
0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1
0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 0
1 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1
1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0
16 1 4 2 ouest

20 20
1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1
1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0
1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1
1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0
1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0
1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0
0 1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0
0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0
1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1
0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1
0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1
0 0 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1
1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1
0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1
0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0
1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1
0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1
0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1
0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0
10 6 14 0 est

20 20
1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0
1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0
1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0
0 1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1
0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0
0 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1
1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1
1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0
1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1
0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0
1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 0
0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0
1 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0
1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0
1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0
1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0
0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1
1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1
11 20 5 18 sud

20 20
1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0
1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0
0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 1
1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1
0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0
0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0
1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1
0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 0
1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1
1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0
1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0
0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0
0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0
1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0
0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 0
0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 0
0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1
1 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0
0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1
0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1
5 17 17 4 sud

20 20
0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0
0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0
0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1
0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1
0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0
1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0
0 0 0 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0
1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0
0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0
1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0
0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1
1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0
0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0
1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0
1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1
0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1
0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0
1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0
0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1
1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1
12 13 7 19 ouest

20 20
0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1
0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1
0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1
0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1
1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0
0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 1
0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1
0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1
1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1
0 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0
1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0
0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1
0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0
0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0
1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0
0 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0
0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1
0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0
0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0
1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0
20 8 1 0 sud

20 20
1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0
0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0
0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1
1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1
0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1
1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0
1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 0
0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1
0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0
1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1
0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0
0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0 0
0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0
1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0
0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0
1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1
1 0 1 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1
0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0
0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1
6 17 17 5 est

20 20
1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1
0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0
1 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1
0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 1
0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0
0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1
0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0
0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0
0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0
0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1
0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1
0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0
1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0
0 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 1 0
1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1
0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1
0 0 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 1
0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0
1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1
0 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 1
10 15 5 10 nord

20 20
0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0
1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1
1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1
0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1
1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1
0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0
0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1
1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0
0 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0
1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1
1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0
0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1
1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1
0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0
0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1
1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0
0 0 0 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1
0 1 0 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0
1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0
14 0 0 2 est

20 20
1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1
1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1
0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1
1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0
1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1
0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1
0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1
0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1
1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0
0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0
1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1
0 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 0 1
0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1
1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1
1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1
0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1
0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0
0 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1
8 0 17 8 sud

20 20
0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1
0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1
0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1
1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1
0 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 1 1
1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0
1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0
1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0
1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1
1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0
0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 0
1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0
1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0
0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0
1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1
0 1 0 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1
1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0
0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0
1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 0
6 20 2 0 est

20 20
1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 1 1
0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0
1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1
0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1
0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0
0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1
